num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2239	3629.664761	69.498537	-11.232400	0.438794	70.489975
2241	3631.753830	69.527238	-11.270034	0.438852	67.837498
2243	3633.843533	69.319148	-11.262499	0.438203	68.976803
2245	3635.933530	69.419131	-11.273970	0.437247	68.997919
2247	3638.023278	69.155917	-11.282401	0.437678	65.870373
2249	3640.112665	68.936568	-11.292910	0.434689	68.980532
2251	3642.202362	68.907941	-11.275237	0.434416	68.817283
2253	3644.291834	68.903886	-11.376904	0.435868	67.530634
2255	3646.381924	68.522805	-11.279525	0.432491	69.495526
2257	3648.472880	68.485752	-11.283835	0.432049	69.421370
2259	3650.564753	68.430108	-11.464398	0.431061	67.107352
2261	3652.657544	68.489018	-11.344788	0.427869	65.152429
2263	3654.749754	67.997622	-11.333273	0.421720	66.982808
2265	3656.841242	68.125880	-11.322465	0.421039	64.884892
2267	3658.931653	67.947570	-11.346336	0.418188	67.200175
2271	3663.111129	68.106697	-11.330576	0.418546	67.001125
2273	3665.199959	67.984428	-11.317167	0.419184	65.179782
2275	3667.289077	67.774371	-11.276667	0.415241	65.764922
2279	3671.466742	67.641372	-11.291899	0.414918	63.342780
2281	3673.555985	67.242507	-11.236499	0.413445	65.895686
2283	3675.645245	67.388563	-11.263179	0.413962	63.451762
2287	3679.824587	67.231994	-11.261798	0.411116	66.660354
2289	3681.914225	67.033765	-11.275745	0.410526	66.746150
2291	3684.004105	67.097918	-11.297961	0.409054	67.189729
2293	3686.094418	66.950274	-11.271817	0.409400	65.850331
2295	3688.184231	66.957737	-11.292189	0.408142	64.879724
2299	3692.363677	66.715268	-11.385552	0.405386	64.167704
2301	3694.453193	66.627970	-11.293144	0.403285	61.503725
2303	3696.542423	66.484717	-11.227000	0.400650	63.731222
2307	3700.718368	66.284600	-11.340377	0.398714	64.284608
2309	3702.804727	66.344595	-11.306310	0.397282	61.934602
2311	3704.891748	66.362169	-11.393216	0.394764	65.380965
2313	3706.978813	66.054376	-11.321307	0.390883	64.206609
2315	3709.066757	65.785255	-11.306603	0.388932	62.278438
2317	3711.155526	65.980842	-11.345396	0.389389	62.314623
2319	3713.244900	65.811814	-11.316884	0.387252	64.989647
2321	3715.334378	65.484255	-11.327990	0.385712	60.482697
2325	3719.513401	65.427518	-11.384585	0.387373	59.631095
2327	3721.602694	65.600788	-11.386631	0.387340	64.066030
2329	3723.693051	65.214430	-11.436388	0.384923	62.292871
2331	3725.783629	64.884008	-11.401062	0.383108	61.515386
2333	3727.875132	64.870013	-11.426528	0.381551	60.581623
2335	3729.967276	64.636070	-11.443452	0.378412	62.677996
2337	3732.059541	64.440913	-11.455434	0.374520	58.827052
2339	3734.151402	64.782057	-11.494720	0.374389	59.732005
2343	3738.332712	64.687379	-11.505186	0.372415	59.882617
2345	3740.422417	64.462684	-11.562972	0.370715	60.071188
2347	3742.511570	64.371265	-11.524058	0.368910	61.204395
2349	3744.601092	64.420485	-11.509796	0.369436	60.797978
2353	3748.779600	64.100192	-11.496223	0.367191	58.289834
2355	3750.868891	64.200274	-11.528699	0.368208	61.290722
2357	3752.958587	64.136401	-11.576345	0.367401	59.058088
2361	3757.137365	63.917593	-11.593998	0.365233	58.528029
2363	3759.226712	63.801302	-11.566984	0.363078	57.129322
