num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
641	1927.435586	60.698321	1.648348	1.310022	49.201454
643	1929.527335	60.318446	1.738667	1.309472	48.173307
645	1931.618176	60.173677	1.783350	1.309502	47.017365
647	1933.708927	60.325131	1.843777	1.309416	46.929340
649	1935.799178	59.983084	1.926778	1.309446	49.134929
651	1937.889280	59.545161	1.983188	1.309398	49.567302
653	1939.978148	60.533832	2.028712	1.310425	47.173164
655	1942.067387	60.592989	2.140099	1.309788	49.320029
657	1944.155541	59.851933	2.167958	1.309309	48.668191
659	1946.243108	60.402702	2.226009	1.308520	47.286966
661	1948.331257	60.056372	2.309932	1.308287	47.341598
663	1950.419337	60.291398	2.338051	1.306872	47.983870
665	1952.506805	59.956094	2.423664	1.305804	49.050484
667	1954.595873	59.904109	2.472847	1.305250	48.771528
669	1956.685482	59.800570	2.545615	1.305081	46.394680
671	1958.775784	59.797127	2.612542	1.305651	47.741470
675	1962.956142	59.211902	2.718317	1.306684	50.059312
677	1965.045537	59.323469	2.789322	1.306811	49.400328
