time (s)	det(V)
6037.465523	0.022461	
6037.469524	0.024119	
6037.471525	0.022263	
6037.473524	0.024625	
6037.475525	0.020802	
6037.477525	0.027491	
6037.479526	0.027117	
6037.481524	0.023390	
6037.483525	0.026597	
6037.485526	0.028088	
6037.489524	0.033759	
6037.491525	0.024841	
6037.495526	0.026119	
6037.497525	0.028798	
6037.499524	0.029853	
6037.501525	0.031644	
6037.503524	0.032609	
6037.507524	0.041213	
6037.509524	0.030029	
6037.511532	0.031693	
6037.513525	0.023711	
6037.515527	0.032686	
6037.517525	0.039241	
6037.519525	0.035470	
6037.521525	0.041929	
6037.523525	0.043061	
6037.527524	0.040919	
6037.529525	0.034800	
6037.531525	0.032162	
6037.533525	0.037257	
6037.535525	0.041470	
6037.537525	0.047288	
6037.539525	0.049655	
6037.541524	0.044255	
6037.543525	0.045518	
6037.545525	0.047045	
6037.549525	0.032719	
6037.553525	0.040056	
6037.555526	0.057519	
6037.557525	0.050651	
6037.559525	0.047720	
6037.561526	0.053104	
6037.565524	0.045379	
6037.567524	0.044690	
6037.569525	0.043390	
6037.571525	0.049248	
6037.573525	0.055838	
6037.575524	0.053993	
6037.577525	0.055006	
6037.579524	0.051008	
6037.581525	0.050030	
6037.585524	0.052529	
6037.589523	0.050881	
6037.591525	0.051861	
6037.593525	0.056715	
6037.595525	0.054200	
6037.597525	0.049109	
6037.599525	0.052541	
6037.603523	0.054113	
6037.605525	0.054398	
6037.607524	0.048968	
6037.609525	0.045400	
6037.613525	0.047835	
6037.615526	0.049662	
6037.617525	0.046413	
6037.619524	0.045257	
6037.621524	0.050489	
6037.623525	0.041398	
6037.627524	0.038289	
6037.629525	0.032642	
6037.631525	0.033219	
6037.633525	0.034001	
6037.635526	0.030221	
6037.637525	0.029988	
6037.639525	0.029358	
6037.641524	0.019895	
6037.643525	0.011025	
6037.645524	0.004324	
6037.647524	-0.003193	
6037.651525	-0.008477	
6037.653526	-0.011233	
6037.655524	-0.013754	
6037.657524	-0.027097	
6037.659525	-0.035429	
6037.663525	-0.040720	
6037.665524	-0.073896	
6037.667524	-0.082580	
6037.669524	-0.096402	
6037.671525	-0.101263	
6037.673525	-0.112313	
6037.675524	-0.127640	
6037.677525	-0.149600	
6037.679524	-0.170566	
6037.683524	-0.191771	
6037.687525	-0.239702	
6037.689525	-0.280891	
6037.691525	-0.311293	
6037.693524	-0.342832	
6037.695524	-0.377976	
6037.697525	-0.416583	
6037.701523	-0.446177	
6037.703525	-0.537295	
6037.705526	-0.578000	
6037.709525	-0.632615	
6037.711525	-0.738292	
6037.713524	-0.809816	
6037.715525	-0.873311	
6037.717525	-0.939812	
6037.721524	-1.018514	
6037.723525	-1.181015	
6037.727525	-1.271796	
6037.729525	-1.469471	
6037.731524	-1.580137	
6037.733524	-1.644776	
6037.735525	-1.647015	
6037.739524	-1.647148	
6037.741525	-1.647478	
6037.743525	-1.647679	
6037.747524	-1.647908	
6037.749525	-1.648178	
6037.751525	-1.648307	
6037.753524	-1.648351	
6037.755524	-1.648422	
6037.759524	-1.648422	
6037.761525	-1.648453	
6037.765525	-1.648512	
6037.767525	-1.648455	
6037.769525	-1.648444	
6037.771526	-1.648465	
6037.773525	-1.648419	
6037.777523	-1.648398	
6037.779525	-1.648388	
6037.781525	-1.648437	
6037.785527	-1.648446	
6037.787525	-1.648374	
6037.789524	-1.648391	
6037.791525	-1.648401	
6037.793524	-1.648408	
6037.795526	-1.648437	
6037.799526	-1.648400	
6037.803525	-1.648359	
6037.805525	-1.648366	
6037.807525	-1.648392	
6037.809525	-1.648459	
6037.811525	-1.648422	
6037.815524	-1.648401	
6037.817525	-1.648401	
6037.819525	-1.648434	
6037.823525	-1.648414	
6037.825527	-1.648423	
6037.827524	-1.648461	
6037.829525	-1.648478	
6037.831525	-1.648455	
6037.833526	-1.648410	
6037.837525	-1.648412	
6037.841525	-1.647977	
6037.843524	-1.647360	
6037.845526	-1.647026	
6037.847525	-1.586554	
6037.849525	-1.328455	
6037.853524	-1.069801	
6037.855525	-0.535348	
6037.857525	-0.282391	
6037.861525	-0.011769	
6037.863525	0.518260	
6037.865525	0.783730	
6037.867525	1.041920	
6037.869525	1.298155	
6037.871526	1.550817	
6037.875524	1.611140	
6037.879525	1.611257	
6037.881525	1.611203	
6037.883525	1.611207	
6037.885525	1.611220	
6037.887525	1.611210	
6037.891525	1.611224	
6037.893525	1.611278	
6037.895525	1.611223	
6037.897525	1.611219	
6037.899525	1.611252	
6037.901525	1.611199	
6037.903524	1.611220	
6037.905525	1.611221	
6037.907525	1.611235	
6037.911524	1.611196	
6037.913525	1.611245	
6037.917525	1.611216	
6037.919524	1.611228	
6037.921525	1.611203	
6037.923524	1.611240	
6037.925525	1.611204	
6037.929524	1.611225	
6037.931525	1.611193	
6037.933524	1.611202	
6037.935524	1.611150	
6037.937526	1.611179	
