num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1765	3126.453749	60.653709	17.491701	1.877239	53.749307
1767	3128.541842	60.393963	17.449148	1.878497	52.573787
1769	3130.630325	60.420297	17.449677	1.879980	52.707679
1773	3134.808236	59.992034	17.553735	1.883659	51.019975
1775	3136.898362	60.008990	17.554591	1.886673	49.462694
1777	3138.989264	59.741389	17.591991	1.891402	49.059979
1779	3141.080283	59.617097	17.564569	1.894661	48.759938
1781	3143.171877	59.560202	17.593136	1.898333	46.430658
1785	3147.352927	59.410740	17.664120	1.904529	47.600456
1787	3149.443041	59.354855	17.679680	1.908104	46.873898
1789	3151.532694	59.300071	17.694274	1.910528	47.130810
1791	3153.621781	59.133312	17.703514	1.913308	47.521586
1795	3157.799602	58.943171	17.754664	1.918644	47.223922
1797	3159.888868	58.960030	17.703455	1.922731	47.545151
1799	3161.979045	58.703208	17.723051	1.925916	49.745151
